    0.2254  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.2357  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.2459  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.2562  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.2664  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.2767  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.2869  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.2972  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3074  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3176  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3279  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3381  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3484  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3586  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3689  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3791  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3894  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.3996  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4099  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4201  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4304  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4406  1  1   18.6209   11.1725    7.5604    3.7645    0.7149    0.5947    0.0020    0.0019    4.4876    3.8743  0.1859E+04  0.2640E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4509  1  1   18.6208   11.1725    7.5604    3.7645    0.7152    0.5947    0.0020    0.0019    4.4878    3.8743  0.1857E+04  0.2640E+04 -0.9713E-08  0.3056E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4611  1  1   18.6206   11.1725    7.5604    3.7645    0.7156    0.5947    0.0020    0.0019    4.4881    3.8743  0.1854E+04  0.2640E+04 -0.2124E-07  0.6691E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4713  1  1   18.6203   11.1725    7.5604    3.7645    0.7160    0.5947    0.0020    0.0019    4.4885    3.8743  0.1850E+04  0.2640E+04 -0.2717E-07  0.8574E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6053E+04  0.0000E+00
    0.4816  1  1   18.6198   11.1725    7.5604    3.7645    0.7165    0.5947    0.0020    0.0019    4.4889    3.8743  0.1845E+04  0.2640E+04 -0.4646E-07  0.1469E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.4918  1  1   18.6191   11.1725    7.5604    3.7645    0.7170    0.5947    0.0020    0.0019    4.4893    3.8743  0.1841E+04  0.2640E+04 -0.6433E-07  0.2038E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5021  1  1   18.6185   11.1725    7.5604    3.7645    0.7174    0.5947    0.0020    0.0019    4.4897    3.8743  0.1836E+04  0.2640E+04 -0.6679E-07  0.2121E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5123  1  1   18.6178   11.1725    7.5604    3.7645    0.7179    0.5947    0.0020    0.0019    4.4901    3.8743  0.1831E+04  0.2640E+04 -0.6548E-07  0.2084E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5226  1  1   18.6172   11.1725    7.5604    3.7645    0.7183    0.5947    0.0020    0.0019    4.4905    3.8743  0.1828E+04  0.2640E+04 -0.5657E-07  0.1805E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5328  1  1   18.6167   11.1725    7.5604    3.7645    0.7187    0.5947    0.0020    0.0019    4.4909    3.8743  0.1824E+04  0.2640E+04 -0.4872E-07  0.1557E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5431  1  1   18.6163   11.1725    7.5604    3.7645    0.7190    0.5947    0.0020    0.0019    4.4912    3.8743  0.1820E+04  0.2640E+04 -0.4203E-07  0.1346E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5533  1  1   18.6160   11.1725    7.5604    3.7645    0.7194    0.5947    0.0020    0.0019    4.4916    3.8743  0.1817E+04  0.2640E+04 -0.3161E-07  0.1014E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5636  1  1   18.6157   11.1725    7.5604    3.7645    0.7197    0.5947    0.0020    0.0019    4.4919    3.8743  0.1814E+04  0.2640E+04 -0.2788E-07  0.8954E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5738  1  1   18.6154   11.1725    7.5604    3.7645    0.7201    0.5947    0.0020    0.0019    4.4922    3.8743  0.1811E+04  0.2640E+04 -0.2788E-07  0.8968E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5841  1  1   18.6151   11.1725    7.5604    3.7645    0.7204    0.5947    0.0020    0.0019    4.4925    3.8743  0.1808E+04  0.2640E+04 -0.2788E-07  0.8982E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6054E+04  0.0000E+00
    0.5943  1  1   18.6148   11.1725    7.5604    3.7645    0.7207    0.5947    0.0020    0.0019    4.4928    3.8743  0.1805E+04  0.2640E+04 -0.2750E-07  0.8874E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6046  1  1   18.6145   11.1725    7.5604    3.7645    0.7210    0.5947    0.0021    0.0019    4.4932    3.8743  0.1802E+04  0.2640E+04 -0.2686E-07  0.8679E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6148  1  1   18.6143   11.1725    7.5604    3.7645    0.7214    0.5947    0.0021    0.0019    4.4935    3.8743  0.1799E+04  0.2640E+04 -0.2659E-07  0.8604E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6250  1  1   18.6140   11.1725    7.5604    3.7645    0.7217    0.5947    0.0021    0.0019    4.4938    3.8743  0.1796E+04  0.2640E+04 -0.2659E-07  0.8617E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6353  1  1   18.6137   11.1725    7.5604    3.7645    0.7220    0.5947    0.0021    0.0019    4.4941    3.8743  0.1793E+04  0.2640E+04 -0.2659E-07  0.8630E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6455  1  1   18.6134   11.1725    7.5604    3.7645    0.7223    0.5947    0.0021    0.0019    4.4944    3.8743  0.1791E+04  0.2640E+04 -0.2661E-07  0.8651E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6558  1  1   18.6132   11.1725    7.5604    3.7645    0.7226    0.5947    0.0021    0.0019    4.4948    3.8743  0.1788E+04  0.2640E+04 -0.2674E-07  0.8705E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6660  1  1   18.6129   11.1725    7.5604    3.7645    0.7229    0.5947    0.0021    0.0019    4.4951    3.8743  0.1785E+04  0.2640E+04 -0.2684E-07  0.8750E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6763  1  1   18.6126   11.1725    7.5604    3.7645    0.7232    0.5947    0.0021    0.0019    4.4954    3.8743  0.1782E+04  0.2640E+04 -0.2684E-07  0.8762E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6865  1  1   18.6123   11.1725    7.5604    3.7645    0.7235    0.5947    0.0021    0.0019    4.4957    3.8743  0.1779E+04  0.2640E+04 -0.2684E-07  0.8775E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.6968  1  1   18.6121   11.1725    7.5604    3.7645    0.7239    0.5947    0.0021    0.0019    4.4960    3.8743  0.1777E+04  0.2640E+04 -0.2684E-07  0.8787E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7070  1  1   18.6118   11.1725    7.5604    3.7645    0.7242    0.5947    0.0021    0.0019    4.4964    3.8743  0.1774E+04  0.2640E+04 -0.2687E-07  0.8811E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7173  1  1   18.6115   11.1725    7.5604    3.7645    0.7245    0.5947    0.0021    0.0019    4.4967    3.8743  0.1771E+04  0.2640E+04 -0.2691E-07  0.8835E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7275  1  1   18.6112   11.1725    7.5604    3.7645    0.7248    0.5947    0.0021    0.0019    4.4970    3.8743  0.1768E+04  0.2640E+04 -0.2691E-07  0.8849E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7378  1  1   18.6110   11.1725    7.5604    3.7645    0.7251    0.5947    0.0021    0.0019    4.4973    3.8743  0.1766E+04  0.2640E+04 -0.2691E-07  0.8861E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7480  1  1   18.6107   11.1725    7.5604    3.7645    0.7254    0.5947    0.0021    0.0019    4.4976    3.8743  0.1763E+04  0.2640E+04 -0.2691E-07  0.8873E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7583  1  1   18.6104   11.1725    7.5604    3.7645    0.7257    0.5947    0.0021    0.0019    4.4979    3.8743  0.1760E+04  0.2640E+04 -0.2752E-07  0.9088E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7685  1  1   18.6101   11.1725    7.5604    3.7645    0.7260    0.5947    0.0021    0.0019    4.4983    3.8743  0.1758E+04  0.2640E+04 -0.2847E-07  0.9413E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6055E+04  0.0000E+00
    0.7787  1  1   18.6098   11.1725    7.5604    3.7645    0.7263    0.5947    0.0021    0.0019    4.4986    3.8743  0.1755E+04  0.2640E+04 -0.2880E-07  0.9536E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.7890  1  1   18.6095   11.1725    7.5604    3.7645    0.7266    0.5947    0.0021    0.0019    4.4989    3.8743  0.1752E+04  0.2640E+04 -0.2880E-07  0.9549E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.7992  1  1   18.6092   11.1725    7.5604    3.7645    0.7269    0.5947    0.0021    0.0019    4.4992    3.8743  0.1750E+04  0.2640E+04 -0.2880E-07  0.9563E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8095  1  1   18.6090   11.1725    7.5604    3.7645    0.7271    0.5947    0.0021    0.0019    4.4995    3.8743  0.1747E+04  0.2640E+04 -0.2772E-07  0.9216E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8197  1  1   18.6087   11.1725    7.5604    3.7645    0.7274    0.5947    0.0021    0.0019    4.4999    3.8743  0.1745E+04  0.2640E+04 -0.2633E-07  0.8764E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8300  1  1   18.6084   11.1725    7.5604    3.7645    0.7277    0.5947    0.0021    0.0019    4.5002    3.8743  0.1742E+04  0.2640E+04 -0.2601E-07  0.8672E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8402  1  1   18.6082   11.1725    7.5604    3.7645    0.7280    0.5947    0.0021    0.0019    4.5005    3.8743  0.1739E+04  0.2640E+04 -0.2601E-07  0.8683E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8505  1  1   18.6079   11.1725    7.5604    3.7645    0.7283    0.5947    0.0021    0.0019    4.5008    3.8743  0.1737E+04  0.2640E+04 -0.2601E-07  0.8695E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8607  1  1   18.6076   11.1725    7.5604    3.7645    0.7286    0.5947    0.0021    0.0019    4.5011    3.8743  0.1734E+04  0.2640E+04 -0.2637E-07  0.8824E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8710  1  1   18.6073   11.1725    7.5604    3.7645    0.7289    0.5947    0.0021    0.0019    4.5014    3.8743  0.1732E+04  0.2640E+04 -0.2771E-07  0.9286E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8812  1  1   18.6070   11.1725    7.5604    3.7645    0.7291    0.5947    0.0021    0.0019    4.5018    3.8743  0.1729E+04  0.2640E+04 -0.2870E-07  0.9630E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.8915  1  1   18.6067   11.1725    7.5604    3.7645    0.7294    0.5947    0.0021    0.0019    4.5021    3.8743  0.1727E+04  0.2640E+04 -0.2870E-07  0.9643E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.9017  1  1   18.6064   11.1725    7.5604    3.7645    0.7297    0.5947    0.0021    0.0019    4.5024    3.8743  0.1724E+04  0.2640E+04 -0.2870E-07  0.9656E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.9120  1  1   18.6062   11.1725    7.5604    3.7645    0.7300    0.5947    0.0021    0.0019    4.5027    3.8743  0.1722E+04  0.2640E+04 -0.2869E-07  0.9664E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.9222  1  1   18.6059   11.1725    7.5604    3.7645    0.7303    0.5947    0.0021    0.0019    4.5030    3.8743  0.1719E+04  0.2640E+04 -0.2824E-07 -0.3592E-10  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.9324  1  1   18.6056   11.1725    7.5604    3.7645    0.7306    0.5949    0.0021    0.0019    4.5034    3.8744  0.1717E+04  0.2638E+04 -0.2782E-07 -0.2940E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.9427  1  1   18.6053   11.1725    7.5604    3.7645    0.7308    0.5951    0.0021    0.0019    4.5037    3.8746  0.1714E+04  0.2636E+04 -0.2782E-07 -0.4278E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6056E+04  0.0000E+00
    0.9433  1  1   18.6053   11.0608    7.5604    3.7645    0.7309    0.5951    0.0021    0.0019    4.5037    3.8746  0.1714E+04  0.2407E+04 -0.2525E-07 -0.1844E-03  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6080E+04  0.0000E+00
13700.0000 14 13    6.1947    1.3611    6.1947    1.3611   -4.5806   -4.8539       NaN       NaN  -10.0000   -9.8816  0.2384E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 13    6.1947    1.3611    6.1947    1.3611   -4.5806   -4.8539       NaN       NaN  -10.0000   -9.8816  0.2384E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
