    0.1895  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7837    0.7453    4.3894    3.7462  0.1793E+04  0.1840E+04  0.1108E-19 -0.3733E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2006  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7836    0.7452    4.3894    3.7462  0.1793E+04  0.1833E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2118  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7836    0.7452    4.3894    3.7462  0.1793E+04  0.1826E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2229  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7835    0.7451    4.3894    3.7462  0.1793E+04  0.1821E+04  0.1108E-19 -0.3733E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2341  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7835    0.7451    4.3894    3.7462  0.1793E+04  0.1816E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2452  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7835    0.7451    4.3894    3.7462  0.1793E+04  0.1812E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2564  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7835    0.7451    4.3894    3.7462  0.1793E+04  0.1809E+04  0.1108E-19 -0.3733E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2675  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7451    4.3894    3.7462  0.1792E+04  0.1806E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2787  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1804E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.2898  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1802E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3010  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1800E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3121  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1799E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3233  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1798E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3344  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1797E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3456  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1796E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3567  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1796E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3678  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1795E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3790  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1794E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.3901  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1794E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4013  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1794E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4124  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1793E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4236  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1793E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4347  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1793E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4459  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1793E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4570  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1793E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4682  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1793E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4793  1  1   16.9824   10.1895    6.6855    3.3222    0.6947    0.5717    0.7834    0.7450    4.3894    3.7462  0.1792E+04  0.1793E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1491E+02  0.0000E+00
    0.4795  1  1   16.8126   10.2041    6.6855    3.3287    0.6947    0.5720    0.7830    0.7413    4.3894    3.7481  0.1622E+04  0.1832E+04 -0.7618E-03  0.6566E-04  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1496E+02  0.0000E+00
13700.0000 14 13    3.3659    1.3611    3.3659    1.3611   -4.8455   -4.8539       NaN       NaN  -10.0000   -9.8815  0.1438E+09  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 13    3.3659    1.3611    3.3659    1.3611   -4.8455   -4.8539       NaN       NaN  -10.0000   -9.8815  0.1438E+09  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
