    0.0872  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.0923  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.0974  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1026  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1077  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1128  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1180  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1231  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1282  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1333  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1385  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1436  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1487  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1539  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1590  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1641  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1692  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1744  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1795  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1846  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1898  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.1949  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2000  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2051  1  1   28.1838   16.9103   12.0919    6.6469    0.8496    0.6938    0.0024    0.0021    5.1340    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2103  1  1   28.1838   16.9103   12.0919    6.6469    0.8497    0.6938    0.0024    0.0021    5.1341    4.3851  0.1282E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2154  1  1   28.1838   16.9103   12.0919    6.6469    0.8498    0.6938    0.0024    0.0021    5.1344    4.3851  0.1281E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2205  1  1   28.1838   16.9103   12.0919    6.6469    0.8501    0.6938    0.0024    0.0021    5.1347    4.3851  0.1279E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2257  1  1   28.1838   16.9103   12.0919    6.6469    0.8503    0.6938    0.0024    0.0021    5.1350    4.3851  0.1278E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2308  1  1   28.1838   16.9103   12.0919    6.6469    0.8506    0.6938    0.0024    0.0021    5.1353    4.3851  0.1276E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2359  1  1   28.1838   16.9103   12.0919    6.6469    0.8509    0.6938    0.0024    0.0021    5.1356    4.3851  0.1275E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2410  1  1   28.1838   16.9103   12.0919    6.6469    0.8511    0.6938    0.0024    0.0021    5.1359    4.3851  0.1273E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2462  1  1   28.1838   16.9103   12.0919    6.6469    0.8514    0.6938    0.0024    0.0021    5.1362    4.3851  0.1271E+04  0.1980E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2513  1  1   28.1838   16.9103   12.0919    6.6469    0.8517    0.6938    0.0024    0.0021    5.1365    4.3851  0.1270E+04  0.1980E+04 -0.6729E-08  0.3006E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2564  1  1   28.1837   16.9103   12.0919    6.6469    0.8520    0.6938    0.0024    0.0021    5.1367    4.3851  0.1268E+04  0.1980E+04 -0.1566E-07  0.7004E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2616  1  1   28.1836   16.9103   12.0919    6.6469    0.8523    0.6938    0.0024    0.0021    5.1370    4.3851  0.1266E+04  0.1980E+04 -0.1786E-07  0.7998E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2667  1  1   28.1835   16.9103   12.0919    6.6469    0.8526    0.6938    0.0024    0.0021    5.1373    4.3851  0.1265E+04  0.1980E+04 -0.1786E-07  0.8009E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2718  1  1   28.1834   16.9103   12.0919    6.6469    0.8528    0.6938    0.0024    0.0021    5.1376    4.3851  0.1263E+04  0.1980E+04 -0.1786E-07  0.8020E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2769  1  1   28.1833   16.9103   12.0919    6.6469    0.8531    0.6938    0.0024    0.0021    5.1379    4.3851  0.1261E+04  0.1980E+04 -0.1786E-07  0.8030E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2821  1  1   28.1832   16.9103   12.0919    6.6469    0.8534    0.6938    0.0024    0.0021    5.1382    4.3851  0.1259E+04  0.1980E+04 -0.3716E-07  0.1673E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2872  1  1   28.1828   16.9103   12.0919    6.6469    0.8537    0.6938    0.0024    0.0021    5.1385    4.3851  0.1258E+04  0.1980E+04 -0.6180E-07  0.2787E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2923  1  1   28.1825   16.9103   12.0919    6.6469    0.8540    0.6938    0.0024    0.0021    5.1388    4.3851  0.1256E+04  0.1980E+04 -0.6715E-07  0.3032E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.2975  1  1   28.1822   16.9103   12.0919    6.6469    0.8543    0.6938    0.0024    0.0021    5.1391    4.3851  0.1254E+04  0.1980E+04 -0.6715E-07  0.3036E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.3026  1  1   28.1818   16.9103   12.0919    6.6469    0.8546    0.6938    0.0024    0.0021    5.1394    4.3851  0.1252E+04  0.1980E+04 -0.6715E-07  0.3040E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.3077  1  1   28.1815   16.9103   12.0919    6.6469    0.8549    0.6938    0.0024    0.0021    5.1396    4.3851  0.1250E+04  0.1980E+04 -0.6715E-07  0.3045E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6950E+04  0.0000E+00
    0.3128  1  1   28.1812   16.9103   12.0919    6.6469    0.8552    0.6938    0.0024    0.0021    5.1399    4.3851  0.1248E+04  0.1980E+04 -0.6112E-07  0.2775E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3180  1  1   28.1809   16.9103   12.0919    6.6469    0.8555    0.6938    0.0024    0.0021    5.1402    4.3851  0.1246E+04  0.1980E+04 -0.5222E-07  0.2374E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3231  1  1   28.1806   16.9103   12.0919    6.6469    0.8558    0.6938    0.0024    0.0021    5.1405    4.3851  0.1245E+04  0.1980E+04 -0.4934E-07  0.2246E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3282  1  1   28.1804   16.9103   12.0919    6.6469    0.8561    0.6938    0.0024    0.0021    5.1408    4.3851  0.1243E+04  0.1980E+04 -0.4934E-07  0.2249E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3334  1  1   28.1801   16.9103   12.0919    6.6469    0.8564    0.6938    0.0024    0.0021    5.1411    4.3851  0.1241E+04  0.1980E+04 -0.4934E-07  0.2253E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3385  1  1   28.1799   16.9103   12.0919    6.6469    0.8567    0.6938    0.0024    0.0021    5.1414    4.3851  0.1239E+04  0.1980E+04 -0.4934E-07  0.2256E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3436  1  1   28.1796   16.9103   12.0919    6.6469    0.8570    0.6938    0.0024    0.0021    5.1417    4.3851  0.1237E+04  0.1980E+04 -0.5370E-07  0.2458E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3487  1  1   28.1793   16.9103   12.0919    6.6469    0.8573    0.6938    0.0024    0.0021    5.1420    4.3851  0.1236E+04  0.1980E+04 -0.5981E-07  0.2742E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3539  1  1   28.1790   16.9103   12.0919    6.6469    0.8576    0.6938    0.0024    0.0021    5.1422    4.3851  0.1234E+04  0.1980E+04 -0.6156E-07  0.2826E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3590  1  1   28.1787   16.9103   12.0919    6.6469    0.8579    0.6938    0.0024    0.0021    5.1425    4.3851  0.1232E+04  0.1980E+04 -0.6156E-07  0.2829E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3641  1  1   28.1783   16.9103   12.0919    6.6469    0.8582    0.6938    0.0024    0.0021    5.1428    4.3851  0.1230E+04  0.1980E+04 -0.6156E-07  0.2833E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3693  1  1   28.1780   16.9103   12.0919    6.6469    0.8585    0.6938    0.0025    0.0021    5.1431    4.3851  0.1228E+04  0.1980E+04 -0.6156E-07  0.2837E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3744  1  1   28.1777   16.9103   12.0919    6.6469    0.8588    0.6938    0.0025    0.0021    5.1434    4.3851  0.1226E+04  0.1980E+04 -0.6022E-07  0.2779E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3795  1  1   28.1774   16.9103   12.0919    6.6469    0.8591    0.6938    0.0025    0.0021    5.1437    4.3851  0.1225E+04  0.1980E+04 -0.5828E-07  0.2694E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3846  1  1   28.1771   16.9103   12.0919    6.6469    0.8593    0.6938    0.0025    0.0021    5.1440    4.3851  0.1223E+04  0.1980E+04 -0.5768E-07  0.2669E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3898  1  1   28.1768   16.9103   12.0919    6.6469    0.8596    0.6938    0.0025    0.0021    5.1442    4.3851  0.1221E+04  0.1980E+04 -0.5768E-07  0.2673E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.3949  1  1   28.1765   16.9103   12.0919    6.6469    0.8599    0.6938    0.0025    0.0021    5.1445    4.3851  0.1219E+04  0.1980E+04 -0.5768E-07  0.2677E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.4000  1  1   28.1762   16.9103   12.0919    6.6469    0.8602    0.6938    0.0025    0.0021    5.1448    4.3851  0.1218E+04  0.1980E+04 -0.5768E-07  0.2680E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.4052  1  1   28.1759   16.9103   12.0919    6.6469    0.8605    0.6938    0.0025    0.0021    5.1451    4.3851  0.1216E+04  0.1980E+04 -0.6264E-07  0.2914E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.4103  1  1   28.1756   16.9103   12.0919    6.6469    0.8608    0.6938    0.0025    0.0021    5.1454    4.3851  0.1214E+04  0.1980E+04 -0.7045E-07  0.3282E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.4154  1  1   28.1752   16.9103   12.0919    6.6469    0.8611    0.6938    0.0025    0.0021    5.1457    4.3851  0.1212E+04  0.1980E+04 -0.7331E-07  0.3420E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6951E+04  0.0000E+00
    0.4205  1  1   28.1748   16.9103   12.0919    6.6469    0.8614    0.6938    0.0025    0.0021    5.1460    4.3851  0.1211E+04  0.1980E+04 -0.7331E-07  0.3424E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4257  1  1   28.1744   16.9103   12.0919    6.6469    0.8616    0.6938    0.0025    0.0021    5.1463    4.3851  0.1209E+04  0.1980E+04 -0.7331E-07  0.3429E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4308  1  1   28.1740   16.9103   12.0919    6.6469    0.8619    0.6938    0.0025    0.0021    5.1465    4.3851  0.1207E+04  0.1980E+04 -0.7331E-07  0.3433E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4359  1  1   28.1737   16.9103   12.0919    6.6469    0.8622    0.6938    0.0025    0.0021    5.1468    4.3851  0.1205E+04  0.1980E+04 -0.6783E-07  0.3181E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4411  1  1   28.1734   16.9103   12.0919    6.6469    0.8625    0.6938    0.0025    0.0021    5.1471    4.3851  0.1204E+04  0.1980E+04 -0.5852E-07  0.2748E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4462  1  1   28.1731   16.9103   12.0919    6.6469    0.8628    0.6938    0.0025    0.0021    5.1474    4.3851  0.1202E+04  0.1980E+04 -0.5469E-07  0.2571E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4513  1  1   28.1728   16.9103   12.0919    6.6469    0.8630    0.6938    0.0025    0.0021    5.1477    4.3851  0.1200E+04  0.1980E+04 -0.5469E-07  0.2575E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4564  1  1   28.1726   16.9103   12.0919    6.6469    0.8633    0.6938    0.0025    0.0021    5.1480    4.3851  0.1199E+04  0.1980E+04 -0.5469E-07  0.2578E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4616  1  1   28.1723   16.9103   12.0919    6.6469    0.8636    0.6938    0.0025    0.0021    5.1483    4.3851  0.1197E+04  0.1980E+04 -0.5469E-07  0.2581E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4667  1  1   28.1720   16.9103   12.0919    6.6469    0.8639    0.6938    0.0025    0.0021    5.1485    4.3851  0.1196E+04  0.1980E+04 -0.5912E-07  0.2794E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4718  1  1   28.1716   16.9103   12.0919    6.6469    0.8642    0.6938    0.0025    0.0021    5.1488    4.3851  0.1194E+04  0.1980E+04 -0.6711E-07  0.3175E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4770  1  1   28.1713   16.9103   12.0919    6.6469    0.8644    0.6938    0.0025    0.0021    5.1491    4.3851  0.1192E+04  0.1980E+04 -0.7067E-07  0.3348E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4821  1  1   28.1709   16.9103   12.0919    6.6469    0.8647    0.6938    0.0025    0.0021    5.1494    4.3851  0.1191E+04  0.1980E+04 -0.7067E-07  0.3353E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6952E+04  0.0000E+00
    0.4824  1  1   28.1709   16.7412   12.0919    6.6469    0.8647    0.6938    0.0025    0.0021    5.1494    4.3851  0.1190E+04  0.1792E+04 -0.6230E-07 -0.5033E-03  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6979E+04  0.0000E+00
13700.0000 14 14   24.5983   11.4725   24.5983   11.4725   -3.9817   -4.3130       NaN       NaN  -10.0000  -10.0000  0.2223E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 14   24.5983   11.4725   24.5983   11.4725   -3.9817   -4.3130       NaN       NaN  -10.0000  -10.0000  0.2223E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
