    0.1373  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.1466  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.1558  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.1651  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.1744  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.3905E-19 -0.1080E-18  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.1836  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.1929  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2021  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2114  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2206  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2299  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2392  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2484  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2577  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2669  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2762  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2855  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.2947  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3040  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3132  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3225  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3318  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3410  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3503  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3595  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3688  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3781  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.1952E-19 -0.5399E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3873  1  1   20.4174   12.2504    8.5197    4.2562    0.7371    0.6193    0.9696    0.9333    4.5952    4.0099  0.2337E+04  0.2337E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.3966  1  1   20.4173   12.2504    8.5197    4.2562    0.7373    0.6193    0.9701    0.9333    4.5954    4.0099  0.2335E+04  0.2337E+04 -0.1097E-07  0.1157E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.4058  1  1   20.4170   12.2505    8.5197    4.2562    0.7377    0.6193    0.9710    0.9334    4.5957    4.0099  0.2333E+04  0.2337E+04 -0.2840E-07  0.2997E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.4151  1  1   20.4167   12.2505    8.5197    4.2562    0.7381    0.6193    0.9719    0.9334    4.5960    4.0099  0.2333E+04  0.2338E+04 -0.3721E-07  0.3930E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.4244  1  1   20.4162   12.2506    8.5197    4.2562    0.7385    0.6193    0.9730    0.9335    4.5964    4.0099  0.2332E+04  0.2338E+04 -0.5151E-07  0.5445E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.4336  1  1   20.4156   12.2506    8.5197    4.2562    0.7390    0.6193    0.9742    0.9336    4.5968    4.0099  0.2332E+04  0.2338E+04 -0.6866E-07  0.7266E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.4429  1  1   20.4149   12.2507    8.5197    4.2562    0.7394    0.6193    0.9754    0.9338    4.5972    4.0099  0.2333E+04  0.2339E+04 -0.7385E-07  0.7824E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.4521  1  1   20.4142   12.2508    8.5197    4.2562    0.7399    0.6193    0.9765    0.9339    4.5976    4.0099  0.2333E+04  0.2339E+04 -0.7382E-07  0.7830E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1328E+02  0.0000E+00
    0.4614  1  1   20.4135   12.2508    8.5197    4.2562    0.7403    0.6193    0.9777    0.9340    4.5980    4.0099  0.2334E+04  0.2340E+04 -0.7377E-07  0.7833E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1327E+02  0.0000E+00
    0.4707  1  1   20.4128   12.2509    8.5197    4.2562    0.7408    0.6193    0.9788    0.9341    4.5984    4.0099  0.2334E+04  0.2340E+04 -0.7375E-07  0.7840E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1327E+02  0.0000E+00
    0.4799  1  1   20.4122   12.2510    8.5197    4.2562    0.7412    0.6193    0.9798    0.9342    4.5987    4.0099  0.2335E+04  0.2341E+04 -0.6785E-07  0.7221E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1327E+02  0.0000E+00
    0.4892  1  1   20.4116   12.2510    8.5197    4.2562    0.7416    0.6193    0.9808    0.9343    4.5991    4.0099  0.2336E+04  0.2341E+04 -0.6183E-07  0.6586E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1327E+02  0.0000E+00
    0.4984  1  1   20.4111   12.2511    8.5197    4.2562    0.7420    0.6193    0.9818    0.9344    4.5995    4.0099  0.2336E+04  0.2341E+04 -0.6171E-07  0.6580E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1327E+02  0.0000E+00
    0.5077  1  1   20.4106   12.2512    8.5197    4.2562    0.7423    0.6193    0.9827    0.9345    4.5998    4.0099  0.2337E+04  0.2342E+04 -0.5335E-07  0.5694E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1327E+02  0.0000E+00
    0.5170  1  1   20.4102   12.2512    8.5197    4.2562    0.7426    0.6193    0.9836    0.9346    4.6001    4.0099  0.2338E+04  0.2342E+04 -0.4313E-07  0.4608E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5262  1  1   20.4098   12.2512    8.5197    4.2562    0.7430    0.6193    0.9844    0.9347    4.6004    4.0099  0.2338E+04  0.2342E+04 -0.4127E-07  0.4413E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5355  1  1   20.4094   12.2513    8.5197    4.2562    0.7433    0.6193    0.9853    0.9348    4.6008    4.0099  0.2339E+04  0.2343E+04 -0.4127E-07  0.4416E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5447  1  1   20.4090   12.2513    8.5197    4.2562    0.7436    0.6193    0.9861    0.9349    4.6011    4.0099  0.2339E+04  0.2343E+04 -0.4127E-07  0.4420E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5540  1  1   20.4086   12.2514    8.5197    4.2562    0.7440    0.6193    0.9870    0.9350    4.6014    4.0099  0.2339E+04  0.2343E+04 -0.4087E-07  0.4381E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5633  1  1   20.4083   12.2514    8.5197    4.2562    0.7443    0.6193    0.9878    0.9350    4.6017    4.0099  0.2340E+04  0.2344E+04 -0.4011E-07  0.4302E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5725  1  1   20.4079   12.2514    8.5197    4.2562    0.7446    0.6193    0.9886    0.9351    4.6020    4.0099  0.2340E+04  0.2344E+04 -0.3975E-07  0.4267E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5818  1  1   20.4075   12.2515    8.5197    4.2562    0.7449    0.6193    0.9894    0.9352    4.6024    4.0099  0.2340E+04  0.2344E+04 -0.3975E-07  0.4270E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1326E+02  0.0000E+00
    0.5910  1  1   20.4072   12.2515    8.5197    4.2562    0.7452    0.6193    0.9903    0.9353    4.6027    4.0099  0.2341E+04  0.2345E+04 -0.3975E-07  0.4274E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6003  1  1   20.4068   12.2516    8.5197    4.2562    0.7455    0.6193    0.9911    0.9354    4.6030    4.0099  0.2341E+04  0.2345E+04 -0.3975E-07  0.4277E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6096  1  1   20.4064   12.2516    8.5197    4.2562    0.7458    0.6193    0.9919    0.9355    4.6033    4.0099  0.2342E+04  0.2345E+04 -0.3993E-07  0.4301E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6188  1  1   20.4060   12.2516    8.5197    4.2562    0.7462    0.6193    0.9927    0.9355    4.6036    4.0099  0.2342E+04  0.2346E+04 -0.4012E-07  0.4324E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6281  1  1   20.4057   12.2517    8.5197    4.2562    0.7465    0.6193    0.9935    0.9356    4.6039    4.0099  0.2342E+04  0.2346E+04 -0.4012E-07  0.4327E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6373  1  1   20.4053   12.2517    8.5197    4.2562    0.7468    0.6193    0.9943    0.9357    4.6043    4.0099  0.2342E+04  0.2346E+04 -0.4012E-07  0.4331E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6466  1  1   20.4049   12.2518    8.5197    4.2562    0.7471    0.6193    0.9951    0.9358    4.6046    4.0099  0.2343E+04  0.2347E+04 -0.4012E-07  0.4334E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6558  1  1   20.4046   12.2518    8.5197    4.2562    0.7474    0.6193    0.9959    0.9359    4.6049    4.0099  0.2343E+04  0.2347E+04 -0.4017E-07  0.4343E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1325E+02  0.0000E+00
    0.6651  1  1   20.4042   12.2518    8.5197    4.2562    0.7477    0.6193    0.9967    0.9360    4.6052    4.0099  0.2344E+04  0.2347E+04 -0.4027E-07  0.4357E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.6744  1  1   20.4038   12.2519    8.5197    4.2562    0.7480    0.6193    0.9974    0.9360    4.6055    4.0099  0.2344E+04  0.2348E+04 -0.4032E-07  0.4365E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.6836  1  1   20.4034   12.2519    8.5197    4.2562    0.7483    0.6193    0.9982    0.9361    4.6058    4.0099  0.2344E+04  0.2348E+04 -0.4032E-07  0.4368E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.6929  1  1   20.4031   12.2520    8.5197    4.2562    0.7486    0.6193    0.9990    0.9362    4.6062    4.0099  0.2344E+04  0.2348E+04 -0.4032E-07  0.4371E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7021  1  1   20.4027   12.2520    8.5197    4.2562    0.7489    0.6193    0.9998    0.9363    4.6065    4.0099  0.2345E+04  0.2349E+04 -0.4046E-07  0.4390E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7114  1  1   20.4023   12.2520    8.5197    4.2562    0.7492    0.6193    1.0006    0.9364    4.6068    4.0099  0.2345E+04  0.2349E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7114  1  1   20.4023   12.2520    8.5197    4.2562    0.7492    0.6193    1.0006    0.9364    4.6068    4.0099  0.2348E+04  0.2349E+04 -0.4250E-07  0.4224E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7115  1  1   20.4023   12.2520    8.5197    4.2562    0.7492    0.6193    1.0006    0.9364    4.6068    4.0099  0.2348E+04  0.2349E+04 -0.4250E-07  0.4223E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7115  1  1   20.4023   12.2520    8.5197    4.2562    0.7492    0.6193    1.0006    0.9364    4.6068    4.0099  0.2348E+04  0.2349E+04 -0.4250E-07  0.4221E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7117  1  1   20.4023   12.2520    8.5197    4.2562    0.7492    0.6193    1.0006    0.9364    4.6068    4.0099  0.2348E+04  0.2349E+04 -0.4249E-07  0.4218E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7120  1  1   20.4023   12.2520    8.5197    4.2562    0.7492    0.6193    1.0006    0.9364    4.6068    4.0099  0.2348E+04  0.2349E+04 -0.4249E-07  0.4210E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7126  1  1   20.4023   12.2520    8.5197    4.2562    0.7492    0.6193    1.0007    0.9364    4.6068    4.0099  0.2349E+04  0.2349E+04 -0.4249E-07  0.4196E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7138  1  1   20.4022   12.2520    8.5197    4.2562    0.7492    0.6193    1.0008    0.9364    4.6069    4.0099  0.2349E+04  0.2349E+04 -0.4248E-07  0.4167E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7161  1  1   20.4021   12.2521    8.5197       NaN    0.7493       NaN    1.0010       NaN    4.6070       NaN  0.2349E+04         NaN -0.4246E-07  0.4110E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7209  1  1   20.4019   12.2521    8.5197    4.2562    0.7495    0.6194    1.0013    0.9367    4.6071    4.0101  0.2675E-11  0.7215E-11 -0.4201E-07  0.3996E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1324E+02  0.0000E+00
    0.7301  1  1   20.4015   12.2521    8.5197    4.2562    0.7498    0.6197    1.0832    1.0131    4.6074    4.0102  0.2745E+04  0.2347E+04 -0.4238E-07  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.1225E+02  0.0000E+00
    0.7301  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04 -0.4238E-07  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7350  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7399  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7448  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7497  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7546  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7595  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7644  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7693  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7742  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
    0.7791  1 15   32.6536    0.0000   14.7072    4.2562    0.8726    0.6197    0.0001   -1.0000    5.2160    4.0102  0.8799E+03  0.2347E+04  0.0000E+00  0.3897E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.0000E+00 -0.1000E+01
