    0.1015  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1099  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.9180E-24 -0.6055E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1184  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1269  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1353  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1438  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.9180E-24 -0.6055E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1522  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1607  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1691  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.9180E-24 -0.6055E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1776  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1861  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.1945  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.9180E-24 -0.6055E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2030  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.9180E-24 -0.6055E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2114  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2199  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2283  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2368  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2453  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2537  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2622  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2706  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2791  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2875  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.2960  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3045  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3129  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3214  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3298  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3383  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3467  1  1   21.8776   13.1266    9.2994    4.6838    0.7551    0.6366    0.0021    0.0020    4.6826    4.1002  0.1655E+04  0.2343E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3552  1  1   21.8775   13.1266    9.2994    4.6838    0.7554    0.6366    0.0021    0.0020    4.6828    4.1002  0.1653E+04  0.2343E+04 -0.1716E-07  0.5832E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6387E+04  0.0000E+00
    0.3637  1  1   21.8771   13.1266    9.2994    4.6838    0.7558    0.6366    0.0021    0.0020    4.6832    4.1002  0.1650E+04  0.2343E+04 -0.4046E-07  0.1377E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.3721  1  1   21.8767   13.1266    9.2994    4.6838    0.7561    0.6366    0.0021    0.0020    4.6835    4.1002  0.1647E+04  0.2343E+04 -0.4976E-07  0.1696E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.3806  1  1   21.8762   13.1266    9.2994    4.6838    0.7566    0.6366    0.0021    0.0020    4.6838    4.1002  0.1643E+04  0.2343E+04 -0.6150E-07  0.2100E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.3890  1  1   21.8756   13.1266    9.2994    4.6838    0.7570    0.6366    0.0021    0.0020    4.6842    4.1002  0.1639E+04  0.2343E+04 -0.7366E-07  0.2521E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.3975  1  1   21.8749   13.1266    9.2994    4.6838    0.7574    0.6366    0.0021    0.0020    4.6846    4.1002  0.1635E+04  0.2343E+04 -0.7724E-07  0.2648E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.4059  1  1   21.8743   13.1266    9.2994    4.6838    0.7579    0.6366    0.0021    0.0020    4.6850    4.1002  0.1632E+04  0.2343E+04 -0.7724E-07  0.2654E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.4144  1  1   21.8736   13.1266    9.2994    4.6838    0.7583    0.6366    0.0021    0.0020    4.6853    4.1002  0.1628E+04  0.2343E+04 -0.7730E-07  0.2661E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.4229  1  1   21.8729   13.1266    9.2994    4.6838    0.7587    0.6366    0.0021    0.0020    4.6857    4.1002  0.1625E+04  0.2343E+04 -0.7739E-07  0.2670E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.4313  1  1   21.8723   13.1266    9.2994    4.6838    0.7591    0.6366    0.0021    0.0020    4.6861    4.1002  0.1621E+04  0.2343E+04 -0.7742E-07  0.2676E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6388E+04  0.0000E+00
    0.4398  1  1   21.8716   13.1266    9.2994    4.6838    0.7595    0.6366    0.0021    0.0020    4.6865    4.1002  0.1618E+04  0.2343E+04 -0.7667E-07  0.2655E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.4482  1  1   21.8710   13.1266    9.2994    4.6838    0.7599    0.6366    0.0021    0.0020    4.6868    4.1002  0.1614E+04  0.2343E+04 -0.7293E-07  0.2530E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.4567  1  1   21.8704   13.1266    9.2994    4.6838    0.7603    0.6366    0.0021    0.0020    4.6872    4.1002  0.1611E+04  0.2343E+04 -0.6994E-07  0.2430E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.4651  1  1   21.8698   13.1266    9.2994    4.6838    0.7606    0.6366    0.0021    0.0020    4.6875    4.1002  0.1608E+04  0.2343E+04 -0.6994E-07  0.2435E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.4736  1  1   21.8693   13.1266    9.2994    4.6838    0.7610    0.6366    0.0021    0.0020    4.6879    4.1002  0.1605E+04  0.2343E+04 -0.6695E-07  0.2335E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.4821  1  1   21.8688   13.1266    9.2994    4.6838    0.7613    0.6366    0.0021    0.0020    4.6882    4.1002  0.1602E+04  0.2343E+04 -0.5865E-07  0.2049E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.4905  1  1   21.8683   13.1266    9.2994    4.6838    0.7617    0.6366    0.0021    0.0020    4.6885    4.1002  0.1599E+04  0.2343E+04 -0.5335E-07  0.1866E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.4990  1  1   21.8679   13.1266    9.2994    4.6838    0.7620    0.6366    0.0021    0.0020    4.6888    4.1002  0.1597E+04  0.2343E+04 -0.5335E-07  0.1869E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.5074  1  1   21.8674   13.1266    9.2994    4.6838    0.7623    0.6366    0.0021    0.0020    4.6891    4.1002  0.1594E+04  0.2343E+04 -0.5335E-07  0.1872E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.5159  1  1   21.8670   13.1266    9.2994    4.6838    0.7626    0.6366    0.0021    0.0020    4.6894    4.1002  0.1591E+04  0.2343E+04 -0.5335E-07  0.1875E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.5243  1  1   21.8665   13.1266    9.2994    4.6838    0.7630    0.6366    0.0021    0.0020    4.6898    4.1002  0.1588E+04  0.2343E+04 -0.5278E-07  0.1858E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6389E+04  0.0000E+00
    0.5328  1  1   21.8661   13.1266    9.2994    4.6838    0.7633    0.6366    0.0021    0.0020    4.6901    4.1002  0.1586E+04  0.2343E+04 -0.5210E-07  0.1837E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.5413  1  1   21.8657   13.1266    9.2994    4.6838    0.7636    0.6366    0.0021    0.0020    4.6904    4.1002  0.1583E+04  0.2343E+04 -0.5199E-07  0.1835E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.5497  1  1   21.8652   13.1266    9.2994    4.6838    0.7639    0.6366    0.0021    0.0020    4.6907    4.1002  0.1581E+04  0.2343E+04 -0.5199E-07  0.1838E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.5582  1  1   21.8648   13.1266    9.2994    4.6838    0.7642    0.6366    0.0021    0.0020    4.6910    4.1002  0.1578E+04  0.2343E+04 -0.5199E-07  0.1841E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.5666  1  1   21.8643   13.1266    9.2994    4.6838    0.7645    0.6366    0.0021    0.0020    4.6913    4.1002  0.1575E+04  0.2343E+04 -0.5203E-07  0.1845E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.5751  1  1   21.8639   13.1266    9.2994    4.6838    0.7648    0.6366    0.0021    0.0020    4.6917    4.1002  0.1573E+04  0.2343E+04 -0.5228E-07  0.1856E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.5835  1  1   21.8634   13.1266    9.2994    4.6838    0.7651    0.6366    0.0022    0.0020    4.6920    4.1002  0.1570E+04  0.2343E+04 -0.5248E-07  0.1866E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.5920  1  1   21.8630   13.1266    9.2994    4.6838    0.7654    0.6366    0.0022    0.0020    4.6923    4.1002  0.1568E+04  0.2343E+04 -0.5248E-07  0.1869E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.6005  1  1   21.8626   13.1266    9.2994    4.6838    0.7657    0.6366    0.0022    0.0020    4.6926    4.1002  0.1565E+04  0.2343E+04 -0.5248E-07  0.1871E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.6089  1  1   21.8621   13.1266    9.2994    4.6838    0.7660    0.6366    0.0022    0.0020    4.6929    4.1002  0.1563E+04  0.2343E+04 -0.5248E-07  0.1874E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.6174  1  1   21.8617   13.1266    9.2994    4.6838    0.7663    0.6366    0.0022    0.0020    4.6932    4.1002  0.1560E+04  0.2343E+04 -0.5257E-07  0.1880E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.6258  1  1   21.8612   13.1266    9.2994    4.6838    0.7666    0.6366    0.0022    0.0020    4.6935    4.1002  0.1558E+04  0.2343E+04 -0.5273E-07  0.1888E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6390E+04  0.0000E+00
    0.6263  1  1   21.8612   12.9953    9.2994    4.6838    0.7667    0.6366    0.0021    0.0020    4.6936    4.1002  0.1558E+04  0.2134E+04 -0.4829E-07 -0.2977E-03  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6415E+04  0.0000E+00
13700.0000 14 14   15.1887    7.1021   15.1887    7.1021   -4.1911   -4.5212       NaN       NaN  -10.0000  -10.0000  0.2880E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
   -1.0000 14 14   15.1887    7.1021   15.1887    7.1021   -4.1911   -4.5212       NaN       NaN  -10.0000  -10.0000  0.2880E+08  0.2000E+09  0.0000E+00 -0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09         NaN         NaN
