    0.3148  1  1   27.5421   16.5254   11.7230    6.4414    0.8519    0.6891    0.0024    0.0021    5.1284    4.3620  0.1263E+04  0.2009E+04 -0.1167E-07  0.5301E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3200  1  1   27.5420   16.5254   11.7230    6.4414    0.8522    0.6891    0.0024    0.0021    5.1287    4.3620  0.1262E+04  0.2009E+04 -0.2173E-07  0.9878E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3252  1  1   27.5418   16.5254   11.7230    6.4414    0.8525    0.6891    0.0024    0.0021    5.1290    4.3620  0.1260E+04  0.2009E+04 -0.2585E-07  0.1177E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3303  1  1   27.5417   16.5254   11.7230    6.4414    0.8528    0.6891    0.0024    0.0021    5.1293    4.3620  0.1258E+04  0.2009E+04 -0.2585E-07  0.1179E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3355  1  1   27.5416   16.5254   11.7230    6.4414    0.8531    0.6891    0.0024    0.0021    5.1295    4.3620  0.1256E+04  0.2009E+04 -0.2585E-07  0.1180E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3406  1  1   27.5414   16.5254   11.7230    6.4414    0.8534    0.6891    0.0024    0.0021    5.1298    4.3620  0.1254E+04  0.2009E+04 -0.2585E-07  0.1182E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3458  1  1   27.5413   16.5254   11.7230    6.4414    0.8537    0.6891    0.0024    0.0021    5.1301    4.3620  0.1253E+04  0.2009E+04 -0.2977E-07  0.1363E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3510  1  1   27.5411   16.5254   11.7230    6.4414    0.8540    0.6891    0.0024    0.0021    5.1304    4.3620  0.1251E+04  0.2009E+04 -0.3611E-07  0.1655E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3561  1  1   27.5409   16.5254   11.7230    6.4414    0.8543    0.6891    0.0024    0.0021    5.1307    4.3620  0.1249E+04  0.2009E+04 -0.3852E-07  0.1768E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3613  1  1   27.5407   16.5254   11.7230    6.4414    0.8546    0.6891    0.0024    0.0021    5.1310    4.3620  0.1247E+04  0.2009E+04 -0.3852E-07  0.1771E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3664  1  1   27.5405   16.5254   11.7230    6.4414    0.8549    0.6891    0.0024    0.0021    5.1313    4.3620  0.1246E+04  0.2009E+04 -0.3852E-07  0.1773E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3716  1  1   27.5403   16.5254   11.7230    6.4414    0.8552    0.6891    0.0025    0.0021    5.1316    4.3620  0.1244E+04  0.2009E+04 -0.3852E-07  0.1776E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3768  1  1   27.5401   16.5254   11.7230    6.4414    0.8555    0.6891    0.0025    0.0021    5.1319    4.3620  0.1242E+04  0.2009E+04 -0.3726E-07  0.1720E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3819  1  1   27.5399   16.5254   11.7230    6.4414    0.8557    0.6891    0.0025    0.0021    5.1321    4.3620  0.1240E+04  0.2009E+04 -0.3511E-07  0.1623E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3871  1  1   27.5397   16.5254   11.7230    6.4414    0.8560    0.6891    0.0025    0.0021    5.1324    4.3620  0.1239E+04  0.2009E+04 -0.3422E-07  0.1584E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3922  1  1   27.5396   16.5254   11.7230    6.4414    0.8563    0.6891    0.0025    0.0021    5.1327    4.3620  0.1237E+04  0.2009E+04 -0.3422E-07  0.1586E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.3974  1  1   27.5394   16.5254   11.7230    6.4414    0.8566    0.6891    0.0025    0.0021    5.1330    4.3620  0.1235E+04  0.2009E+04 -0.3422E-07  0.1588E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.4026  1  1   27.5392   16.5254   11.7230    6.4414    0.8569    0.6891    0.0025    0.0021    5.1333    4.3620  0.1233E+04  0.2009E+04 -0.3422E-07  0.1590E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.4077  1  1   27.5390   16.5254   11.7230    6.4414    0.8572    0.6891    0.0025    0.0021    5.1336    4.3620  0.1232E+04  0.2009E+04 -0.3849E-07  0.1791E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6897E+04  0.0000E+00
    0.4129  1  1   27.5388   16.5254   11.7230    6.4414    0.8575    0.6891    0.0025    0.0021    5.1339    4.3620  0.1230E+04  0.2009E+04 -0.4665E-07  0.2173E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4181  1  1   27.5385   16.5254   11.7230    6.4414    0.8578    0.6891    0.0025    0.0021    5.1342    4.3620  0.1228E+04  0.2009E+04 -0.5055E-07  0.2358E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4232  1  1   27.5382   16.5254   11.7230    6.4414    0.8581    0.6891    0.0025    0.0021    5.1345    4.3620  0.1226E+04  0.2009E+04 -0.5055E-07  0.2361E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4284  1  1   27.5380   16.5254   11.7230    6.4414    0.8583    0.6891    0.0025    0.0021    5.1347    4.3620  0.1225E+04  0.2009E+04 -0.5055E-07  0.2364E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4335  1  1   27.5377   16.5254   11.7230    6.4414    0.8586    0.6891    0.0025    0.0021    5.1350    4.3620  0.1223E+04  0.2009E+04 -0.5055E-07  0.2367E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4387  1  1   27.5375   16.5254   11.7230    6.4414    0.8589    0.6891    0.0025    0.0021    5.1353    4.3620  0.1221E+04  0.2009E+04 -0.4590E-07  0.2153E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4439  1  1   27.5373   16.5254   11.7230    6.4414    0.8592    0.6891    0.0025    0.0021    5.1356    4.3620  0.1220E+04  0.2009E+04 -0.3594E-07  0.1687E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4490  1  1   27.5371   16.5254   11.7230    6.4414    0.8595    0.6891    0.0025    0.0021    5.1359    4.3620  0.1218E+04  0.2009E+04 -0.3062E-07  0.1440E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4542  1  1   27.5370   16.5254   11.7230    6.4414    0.8597    0.6891    0.0025    0.0021    5.1362    4.3620  0.1216E+04  0.2009E+04 -0.3062E-07  0.1441E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4593  1  1   27.5368   16.5254   11.7230    6.4414    0.8600    0.6891    0.0025    0.0021    5.1365    4.3620  0.1215E+04  0.2009E+04 -0.3062E-07  0.1443E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4645  1  1   27.5367   16.5254   11.7230    6.4414    0.8603    0.6891    0.0025    0.0021    5.1368    4.3620  0.1213E+04  0.2009E+04 -0.3062E-07  0.1445E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4697  1  1   27.5365   16.5254   11.7230    6.4414    0.8606    0.6891    0.0025    0.0021    5.1370    4.3620  0.1212E+04  0.2009E+04 -0.3416E-07  0.1614E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4748  1  1   27.5363   16.5254   11.7230    6.4414    0.8608    0.6891    0.0025    0.0021    5.1373    4.3620  0.1210E+04  0.2009E+04 -0.4250E-07  0.2011E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4800  1  1   27.5360   16.5254   11.7230    6.4414    0.8611    0.6891    0.0025    0.0021    5.1376    4.3620  0.1208E+04  0.2009E+04 -0.4731E-07  0.2241E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4851  1  1   27.5358   16.5254   11.7230    6.4414    0.8614    0.6891    0.0025    0.0021    5.1379    4.3620  0.1207E+04  0.2009E+04 -0.4731E-07  0.2244E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4903  1  1   27.5355   16.5254   11.7230    6.4414    0.8617    0.6891    0.0025    0.0021    5.1382    4.3620  0.1205E+04  0.2009E+04 -0.4731E-07  0.2247E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.4955  1  1   27.5353   16.5254   11.7230    6.4414    0.8619    0.6891    0.0025    0.0021    5.1385    4.3620  0.1203E+04  0.2009E+04 -0.4731E-07  0.2250E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.5006  1  1   27.5351   16.5254   11.7230    6.4414    0.8622    0.6891    0.0025    0.0021    5.1388    4.3620  0.1202E+04  0.2009E+04 -0.4414E-07 -0.2459E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
    0.5058  1  1   27.5349   16.5253   11.7230    6.4414    0.8625    0.6892    0.0025    0.0021    5.1391    4.3621  0.1200E+04  0.2007E+04 -0.3595E-07 -0.5136E-08  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.6898E+04  0.0000E+00
