    0.3060  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.5216E-24 -0.3876E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3170  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.5216E-24 -0.3876E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3279  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3388  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3497  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3607  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.5216E-24 -0.3876E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3716  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3825  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.3935  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4044  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.5216E-24 -0.3876E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4153  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.5216E-24 -0.3876E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4263  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4372  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.5216E-24 -0.3876E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4481  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4590  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4700  1  1   17.3780   10.4268    6.8967    3.4290    0.6996    0.5772    0.0020    0.0019    4.4131    3.7771  0.1946E+04  0.2774E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4809  1  1   17.3780   10.4268    6.8967    3.4290    0.6997    0.5772    0.0020    0.0019    4.4132    3.7771  0.1945E+04  0.2774E+04 -0.2311E-08  0.7095E-14  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.4918  1  1   17.3779   10.4268    6.8967    3.4290    0.7001    0.5772    0.0020    0.0019    4.4135    3.7771  0.1942E+04  0.2774E+04 -0.1040E-07  0.3195E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5028  1  1   17.3777   10.4268    6.8967    3.4290    0.7004    0.5772    0.0020    0.0019    4.4138    3.7771  0.1938E+04  0.2774E+04 -0.1581E-07  0.4863E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5137  1  1   17.3774   10.4268    6.8967    3.4290    0.7008    0.5772    0.0020    0.0019    4.4142    3.7771  0.1934E+04  0.2774E+04 -0.2672E-07  0.8233E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5246  1  1   17.3769   10.4268    6.8967    3.4290    0.7013    0.5772    0.0020    0.0019    4.4146    3.7771  0.1929E+04  0.2774E+04 -0.4835E-07  0.1493E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5355  1  1   17.3762   10.4268    6.8967    3.4290    0.7018    0.5772    0.0020    0.0019    4.4151    3.7771  0.1924E+04  0.2774E+04 -0.5821E-07  0.1802E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5465  1  1   17.3757   10.4268    6.8967    3.4290    0.7022    0.5772    0.0020    0.0019    4.4155    3.7771  0.1920E+04  0.2774E+04 -0.5071E-07  0.1573E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5574  1  1   17.3752   10.4268    6.8967    3.4290    0.7026    0.5772    0.0020    0.0019    4.4158    3.7771  0.1916E+04  0.2774E+04 -0.4038E-07  0.1255E-12  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5683  1  1   17.3749   10.4268    6.8967    3.4290    0.7030    0.5772    0.0020    0.0019    4.4162    3.7771  0.1913E+04  0.2774E+04 -0.3169E-07  0.9867E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5793  1  1   17.3746   10.4268    6.8967    3.4290    0.7033    0.5772    0.0020    0.0019    4.4165    3.7771  0.1909E+04  0.2774E+04 -0.2287E-07  0.7132E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.5902  1  1   17.3744   10.4268    6.8967    3.4290    0.7037    0.5772    0.0020    0.0019    4.4168    3.7771  0.1906E+04  0.2774E+04 -0.1944E-07  0.6071E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.6011  1  1   17.3742   10.4268    6.8967    3.4290    0.7040    0.5772    0.0020    0.0019    4.4171    3.7771  0.1903E+04  0.2774E+04 -0.1944E-07  0.6081E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.6121  1  1   17.3740   10.4268    6.8967    3.4290    0.7043    0.5772    0.0020    0.0019    4.4174    3.7771  0.1900E+04  0.2774E+04 -0.1944E-07  0.6090E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.6230  1  1   17.3738   10.4268    6.8967    3.4290    0.7047    0.5772    0.0020    0.0019    4.4178    3.7771  0.1897E+04  0.2774E+04 -0.1912E-07  0.5999E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.6339  1  1   17.3736   10.4268    6.8967    3.4290    0.7050    0.5772    0.0020    0.0019    4.4181    3.7771  0.1894E+04  0.2774E+04 -0.1865E-07  0.5862E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.6448  1  1   17.3734   10.4268    6.8967    3.4290    0.7053    0.5772    0.0020    0.0019    4.4184    3.7771  0.1891E+04  0.2774E+04 -0.1851E-07  0.5825E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5916E+04  0.0000E+00
    0.6558  1  1   17.3732   10.4268    6.8967    3.4290    0.7056    0.5772    0.0020    0.0019    4.4187    3.7771  0.1888E+04  0.2774E+04 -0.1851E-07  0.5834E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.6667  1  1   17.3730   10.4268    6.8967    3.4290    0.7059    0.5772    0.0020    0.0019    4.4190    3.7771  0.1885E+04  0.2774E+04 -0.1851E-07  0.5843E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.6776  1  1   17.3728   10.4268    6.8967    3.4290    0.7063    0.5772    0.0020    0.0019    4.4194    3.7771  0.1882E+04  0.2774E+04 -0.1854E-07  0.5863E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.6886  1  1   17.3726   10.4268    6.8967    3.4290    0.7066    0.5772    0.0020    0.0019    4.4197    3.7771  0.1879E+04  0.2774E+04 -0.1863E-07  0.5899E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.6995  1  1   17.3724   10.4268    6.8967    3.4290    0.7069    0.5772    0.0020    0.0019    4.4200    3.7771  0.1876E+04  0.2774E+04 -0.1868E-07  0.5924E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7104  1  1   17.3722   10.4268    6.8967    3.4290    0.7072    0.5772    0.0020    0.0019    4.4203    3.7771  0.1873E+04  0.2774E+04 -0.1868E-07  0.5933E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7213  1  1   17.3720   10.4268    6.8967    3.4290    0.7075    0.5772    0.0020    0.0019    4.4206    3.7771  0.1870E+04  0.2774E+04 -0.1868E-07  0.5941E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7323  1  1   17.3718   10.4268    6.8967    3.4290    0.7078    0.5772    0.0020    0.0019    4.4209    3.7771  0.1868E+04  0.2774E+04 -0.1868E-07  0.5950E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7432  1  1   17.3716   10.4268    6.8967    3.4290    0.7081    0.5772    0.0020    0.0019    4.4213    3.7771  0.1865E+04  0.2774E+04 -0.1868E-07  0.5958E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7541  1  1   17.3714   10.4268    6.8967    3.4290    0.7084    0.5772    0.0020    0.0019    4.4216    3.7771  0.1862E+04  0.2774E+04 -0.1869E-07  0.5967E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7651  1  1   17.3712   10.4268    6.8967    3.4290    0.7087    0.5772    0.0020    0.0019    4.4219    3.7771  0.1859E+04  0.2774E+04 -0.1869E-07  0.5975E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7760  1  1   17.3710   10.4268    6.8967    3.4290    0.7090    0.5772    0.0020    0.0019    4.4222    3.7771  0.1856E+04  0.2774E+04 -0.1869E-07  0.5983E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7869  1  1   17.3707   10.4268    6.8967    3.4290    0.7093    0.5772    0.0020    0.0019    4.4225    3.7771  0.1854E+04  0.2774E+04 -0.1870E-07  0.5998E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.7979  1  1   17.3705   10.4268    6.8967    3.4290    0.7096    0.5772    0.0020    0.0019    4.4229    3.7771  0.1851E+04  0.2774E+04 -0.1940E-07  0.6231E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8088  1  1   17.3703   10.4268    6.8967    3.4290    0.7099    0.5772    0.0020    0.0019    4.4232    3.7771  0.1848E+04  0.2774E+04 -0.2008E-07  0.6458E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8197  1  1   17.3701   10.4268    6.8967    3.4290    0.7102    0.5772    0.0020    0.0019    4.4235    3.7771  0.1845E+04  0.2774E+04 -0.2008E-07  0.6467E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8306  1  1   17.3699   10.4268    6.8967    3.4290    0.7105    0.5772    0.0020    0.0019    4.4238    3.7771  0.1843E+04  0.2774E+04 -0.2008E-07  0.6476E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8416  1  1   17.3697   10.4268    6.8967    3.4290    0.7108    0.5772    0.0020    0.0019    4.4241    3.7771  0.1840E+04  0.2774E+04 -0.1979E-07  0.6391E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8525  1  1   17.3695   10.4268    6.8967    3.4290    0.7111    0.5772    0.0021    0.0019    4.4245    3.7771  0.1837E+04  0.2774E+04 -0.1878E-07  0.6071E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8634  1  1   17.3693   10.4268    6.8967    3.4290    0.7114    0.5772    0.0021    0.0019    4.4248    3.7771  0.1835E+04  0.2774E+04 -0.1805E-07  0.5845E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8744  1  1   17.3691   10.4268    6.8967    3.4290    0.7117    0.5772    0.0021    0.0019    4.4251    3.7771  0.1832E+04  0.2774E+04 -0.1805E-07  0.5853E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8853  1  1   17.3689   10.4268    6.8967    3.4290    0.7119    0.5772    0.0021    0.0019    4.4254    3.7771  0.1829E+04  0.2774E+04 -0.1805E-07  0.5861E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.8962  1  1   17.3687   10.4268    6.8967    3.4290    0.7122    0.5772    0.0021    0.0019    4.4257    3.7771  0.1827E+04  0.2774E+04 -0.1805E-07  0.5868E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5917E+04  0.0000E+00
    0.9071  1  1   17.3685   10.4268    6.8967    3.4290    0.7125    0.5772    0.0021    0.0019    4.4260    3.7771  0.1824E+04  0.2774E+04 -0.1883E-07  0.6130E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9181  1  1   17.3682   10.4268    6.8967    3.4290    0.7128    0.5772    0.0021    0.0019    4.4264    3.7771  0.1822E+04  0.2774E+04 -0.1979E-07  0.6448E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9290  1  1   17.3680   10.4268    6.8967    3.4290    0.7131    0.5772    0.0021    0.0019    4.4267    3.7771  0.1819E+04  0.2774E+04 -0.1996E-07  0.6512E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9399  1  1   17.3678   10.4268    6.8967    3.4290    0.7134    0.5772    0.0021    0.0019    4.4270    3.7771  0.1816E+04  0.2774E+04 -0.1996E-07  0.6521E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9509  1  1   17.3676   10.4268    6.8967    3.4290    0.7137    0.5772    0.0021    0.0019    4.4273    3.7771  0.1814E+04  0.2774E+04 -0.1996E-07  0.6530E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9618  1  1   17.3674   10.4268    6.8967    3.4290    0.7139    0.5772    0.0021    0.0019    4.4276    3.7771  0.1811E+04  0.2774E+04 -0.1972E-07  0.6462E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9727  1  1   17.3672   10.4268    6.8967    3.4290    0.7142    0.5772    0.0021    0.0019    4.4279    3.7771  0.1809E+04  0.2774E+04 -0.1940E-07  0.6364E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9837  1  1   17.3670   10.4268    6.8967    3.4290    0.7145    0.5772    0.0021    0.0019    4.4283    3.7771  0.1806E+04  0.2774E+04 -0.1931E-07  0.6342E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    0.9946  1  1   17.3667   10.4268    6.8967    3.4290    0.7148    0.5772    0.0021    0.0019    4.4286    3.7771  0.1804E+04  0.2774E+04 -0.1931E-07  0.6350E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    1.0055  1  1   17.3665   10.4268    6.8967    3.4290    0.7151    0.5772    0.0021    0.0019    4.4289    3.7771  0.1801E+04  0.2774E+04 -0.1931E-07  0.6359E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    1.0164  1  1   17.3663   10.4268    6.8967    3.4290    0.7153    0.5772    0.0021    0.0019    4.4292    3.7771  0.1799E+04  0.2774E+04 -0.1965E-07  0.6479E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    1.0274  1  1   17.3661   10.4268    6.8967    3.4290    0.7156    0.5772    0.0021    0.0019    4.4295    3.7771  0.1796E+04  0.2774E+04 -0.2012E-07  0.6644E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    1.0383  1  1   17.3659   10.4268    6.8967    3.4290    0.7159    0.5772    0.0021    0.0019    4.4299    3.7771  0.1794E+04  0.2774E+04 -0.2026E-07  0.6698E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    1.0492  1  1   17.3657   10.4268    6.8967    3.4290    0.7162    0.5772    0.0021    0.0019    4.4302    3.7771  0.1791E+04  0.2774E+04 -0.2026E-07  0.6706E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    1.0602  1  1   17.3654   10.4268    6.8967    3.4290    0.7164    0.5772    0.0021    0.0019    4.4305    3.7771  0.1789E+04  0.2774E+04 -0.2026E-07  0.6715E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5918E+04  0.0000E+00
    1.0609  1  1   17.3654   10.3225    6.8967    3.4290    0.7164    0.5772    0.0021    0.0019    4.4305    3.7771  0.1788E+04  0.2537E+04 -0.1828E-07 -0.1514E-03  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5941E+04  0.0000E+00
