    0.2676  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19  0.2165E-24  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.2797  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19  0.2165E-24  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.2919  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3040  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19  0.2165E-24  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3162  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3284  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19  0.2165E-24  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3405  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19  0.2165E-24  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3527  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3648  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.1461E-18 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3770  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.4064E-24 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.3892  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4013  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4135  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4257  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4378  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.4064E-24 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4500  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.1461E-18  0.4330E-24  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4621  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4743  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04 -0.7303E-19 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4865  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.4064E-24 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.4986  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.4064E-24 -0.3184E-19  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5108  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5229  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5351  1  1   15.1356    9.0814    5.6993    2.8236    0.6719    0.5457    0.0020    0.0019    4.2788    3.6018  0.2116E+04  0.3037E+04  0.0000E+00  0.0000E+00  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5473  1  1   15.1356    9.0814    5.6993    2.8236    0.6721    0.5457    0.0020    0.0019    4.2789    3.6018  0.2115E+04  0.3037E+04 -0.1243E-08  0.3686E-14  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5594  1  1   15.1355    9.0814    5.6993    2.8236    0.6724    0.5457    0.0020    0.0019    4.2793    3.6018  0.2111E+04  0.3037E+04 -0.4110E-08  0.1219E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5716  1  1   15.1355    9.0814    5.6993    2.8236    0.6728    0.5457    0.0020    0.0019    4.2796    3.6018  0.2108E+04  0.3037E+04 -0.5355E-08  0.1591E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5838  1  1   15.1354    9.0814    5.6993    2.8236    0.6732    0.5457    0.0020    0.0019    4.2799    3.6018  0.2104E+04  0.3037E+04 -0.7504E-08  0.2233E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.5959  1  1   15.1353    9.0814    5.6993    2.8236    0.6735    0.5457    0.0020    0.0019    4.2802    3.6018  0.2101E+04  0.3037E+04 -0.9653E-08  0.2877E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6081  1  1   15.1352    9.0814    5.6993    2.8236    0.6739    0.5457    0.0020    0.0019    4.2806    3.6018  0.2097E+04  0.3037E+04 -0.8086E-08  0.2414E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6202  1  1   15.1351    9.0814    5.6993    2.8236    0.6742    0.5457    0.0020    0.0019    4.2809    3.6018  0.2094E+04  0.3037E+04 -0.6279E-08  0.1878E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6324  1  1   15.1350    9.0814    5.6993    2.8236    0.6745    0.5457    0.0020    0.0019    4.2812    3.6018  0.2091E+04  0.3037E+04 -0.5660E-08  0.1695E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6446  1  1   15.1350    9.0814    5.6993    2.8236    0.6749    0.5457    0.0020    0.0019    4.2815    3.6018  0.2087E+04  0.3037E+04 -0.5660E-08  0.1698E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6567  1  1   15.1349    9.0814    5.6993    2.8236    0.6752    0.5457    0.0020    0.0019    4.2818    3.6018  0.2084E+04  0.3037E+04 -0.5660E-08  0.1701E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6689  1  1   15.1348    9.0814    5.6993    2.8236    0.6755    0.5457    0.0020    0.0019    4.2821    3.6018  0.2081E+04  0.3037E+04 -0.5663E-08  0.1704E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6810  1  1   15.1348    9.0814    5.6993    2.8236    0.6758    0.5457    0.0020    0.0019    4.2824    3.6018  0.2078E+04  0.3037E+04 -0.5669E-08  0.1708E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.6932  1  1   15.1347    9.0814    5.6993    2.8236    0.6762    0.5457    0.0020    0.0019    4.2828    3.6018  0.2074E+04  0.3037E+04 -0.5672E-08  0.1712E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.7054  1  1   15.1346    9.0814    5.6993    2.8236    0.6765    0.5457    0.0020    0.0019    4.2831    3.6018  0.2071E+04  0.3037E+04 -0.5672E-08  0.1714E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5649E+04  0.0000E+00
    0.7175  1  1   15.1345    9.0814    5.6993    2.8236    0.6768    0.5457    0.0020    0.0019    4.2834    3.6018  0.2068E+04  0.3037E+04 -0.5672E-08  0.1717E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.7297  1  1   15.1345    9.0814    5.6993    2.8236    0.6771    0.5457    0.0020    0.0019    4.2837    3.6018  0.2065E+04  0.3037E+04 -0.5679E-08  0.1721E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.7419  1  1   15.1344    9.0814    5.6993    2.8236    0.6774    0.5457    0.0020    0.0019    4.2840    3.6018  0.2062E+04  0.3037E+04 -0.5706E-08  0.1732E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.7540  1  1   15.1343    9.0814    5.6993    2.8236    0.6777    0.5457    0.0020    0.0019    4.2843    3.6018  0.2059E+04  0.3037E+04 -0.5727E-08  0.1741E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.7662  1  1   15.1343    9.0814    5.6993    2.8236    0.6781    0.5457    0.0020    0.0019    4.2847    3.6018  0.2056E+04  0.3037E+04 -0.5727E-08  0.1743E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.7783  1  1   15.1342    9.0814    5.6993    2.8236    0.6784    0.5457    0.0020    0.0019    4.2850    3.6018  0.2053E+04  0.3037E+04 -0.5727E-08  0.1746E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.7905  1  1   15.1341    9.0814    5.6993    2.8236    0.6787    0.5457    0.0020    0.0019    4.2853    3.6018  0.2050E+04  0.3037E+04 -0.5718E-08  0.1746E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8027  1  1   15.1341    9.0814    5.6993    2.8236    0.6790    0.5457    0.0020    0.0019    4.2856    3.6018  0.2047E+04  0.3037E+04 -0.5663E-08  0.1731E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8148  1  1   15.1340    9.0814    5.6993    2.8236    0.6793    0.5457    0.0020    0.0019    4.2859    3.6018  0.2044E+04  0.3037E+04 -0.5617E-08  0.1720E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8270  1  1   15.1339    9.0814    5.6993    2.8236    0.6796    0.5457    0.0020    0.0019    4.2863    3.6018  0.2041E+04  0.3037E+04 -0.5617E-08  0.1722E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8391  1  1   15.1339    9.0814    5.6993    2.8236    0.6799    0.5457    0.0020    0.0019    4.2866    3.6018  0.2038E+04  0.3037E+04 -0.5617E-08  0.1724E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8513  1  1   15.1338    9.0814    5.6993    2.8236    0.6802    0.5457    0.0020    0.0019    4.2869    3.6018  0.2035E+04  0.3037E+04 -0.5633E-08  0.1732E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8635  1  1   15.1337    9.0814    5.6993    2.8236    0.6805    0.5457    0.0020    0.0019    4.2872    3.6018  0.2033E+04  0.3037E+04 -0.5758E-08  0.1773E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8756  1  1   15.1336    9.0814    5.6993    2.8236    0.6808    0.5457    0.0020    0.0019    4.2875    3.6018  0.2030E+04  0.3037E+04 -0.5868E-08  0.1809E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.8878  1  1   15.1336    9.0814    5.6993    2.8236    0.6810    0.5457    0.0020    0.0019    4.2878    3.6018  0.2027E+04  0.3037E+04 -0.5868E-08  0.1811E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9000  1  1   15.1335    9.0814    5.6993    2.8236    0.6813    0.5457    0.0020    0.0019    4.2881    3.6018  0.2024E+04  0.3037E+04 -0.5868E-08  0.1814E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9121  1  1   15.1334    9.0814    5.6993    2.8236    0.6816    0.5457    0.0020    0.0019    4.2885    3.6018  0.2021E+04  0.3037E+04 -0.5816E-08  0.1800E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9243  1  1   15.1334    9.0814    5.6993    2.8236    0.6819    0.5457    0.0020    0.0019    4.2888    3.6018  0.2019E+04  0.3037E+04 -0.5728E-08  0.1775E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9364  1  1   15.1333    9.0814    5.6993    2.8236    0.6822    0.5457    0.0020    0.0019    4.2891    3.6018  0.2016E+04  0.3037E+04 -0.5691E-08  0.1766E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9486  1  1   15.1332    9.0814    5.6993    2.8236    0.6825    0.5457    0.0020    0.0019    4.2894    3.6018  0.2013E+04  0.3037E+04 -0.5691E-08  0.1769E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9608  1  1   15.1332    9.0814    5.6993    2.8236    0.6828    0.5457    0.0020    0.0019    4.2897    3.6018  0.2010E+04  0.3037E+04 -0.5691E-08  0.1771E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9729  1  1   15.1331    9.0814    5.6993    2.8236    0.6831    0.5457    0.0020    0.0019    4.2900    3.6018  0.2008E+04  0.3037E+04 -0.5702E-08  0.1777E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9851  1  1   15.1330    9.0814    5.6993    2.8236    0.6834    0.5457    0.0020    0.0019    4.2904    3.6018  0.2005E+04  0.3037E+04 -0.5762E-08  0.1798E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    0.9972  1  1   15.1329    9.0814    5.6993    2.8236    0.6836    0.5457    0.0020    0.0019    4.2907    3.6018  0.2002E+04  0.3037E+04 -0.5811E-08  0.1815E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0094  1  1   15.1329    9.0814    5.6993    2.8236    0.6839    0.5457    0.0020    0.0019    4.2910    3.6018  0.1999E+04  0.3037E+04 -0.5811E-08  0.1818E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0216  1  1   15.1328    9.0814    5.6993    2.8236    0.6842    0.5457    0.0020    0.0019    4.2913    3.6018  0.1997E+04  0.3037E+04 -0.5811E-08  0.1820E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0337  1  1   15.1327    9.0814    5.6993    2.8236    0.6845    0.5457    0.0020    0.0019    4.2916    3.6018  0.1994E+04  0.3037E+04 -0.5810E-08  0.1822E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0459  1  1   15.1327    9.0814    5.6993    2.8236    0.6848    0.5457    0.0020    0.0019    4.2919    3.6018  0.1991E+04  0.3037E+04 -0.5806E-08  0.1823E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0581  1  1   15.1326    9.0814    5.6993    2.8236    0.6850    0.5457    0.0020    0.0019    4.2923    3.6018  0.1989E+04  0.3037E+04 -0.5802E-08  0.1824E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0702  1  1   15.1325    9.0814    5.6993    2.8236    0.6853    0.5457    0.0020    0.0019    4.2926    3.6018  0.1986E+04  0.3037E+04 -0.5802E-08  0.1827E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0824  1  1   15.1325    9.0814    5.6993    2.8236    0.6856    0.5457    0.0020    0.0019    4.2929    3.6018  0.1984E+04  0.3037E+04 -0.5802E-08  0.1829E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.0945  1  1   15.1324    9.0814    5.6993    2.8236    0.6859    0.5457    0.0020    0.0019    4.2932    3.6018  0.1981E+04  0.3037E+04 -0.5821E-08  0.1837E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1067  1  1   15.1323    9.0814    5.6993    2.8236    0.6861    0.5457    0.0020    0.0019    4.2935    3.6018  0.1978E+04  0.3037E+04 -0.5869E-08  0.1855E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1189  1  1   15.1322    9.0814    5.6993    2.8236    0.6864    0.5457    0.0020    0.0019    4.2938    3.6018  0.1976E+04  0.3037E+04 -0.5897E-08  0.1866E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1310  1  1   15.1322    9.0814    5.6993    2.8236    0.6867    0.5457    0.0020    0.0019    4.2942    3.6018  0.1973E+04  0.3037E+04 -0.5897E-08  0.1868E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1432  1  1   15.1321    9.0814    5.6993    2.8236    0.6870    0.5457    0.0020    0.0019    4.2945    3.6018  0.1971E+04  0.3037E+04 -0.5897E-08  0.1871E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1554  1  1   15.1320    9.0814    5.6993    2.8236    0.6872    0.5457    0.0020    0.0019    4.2948    3.6018  0.1968E+04  0.3037E+04 -0.5908E-08  0.1877E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1675  1  1   15.1320    9.0814    5.6993    2.8236    0.6875    0.5457    0.0020    0.0019    4.2951    3.6018  0.1966E+04  0.3037E+04 -0.5929E-08  0.1886E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1797  1  1   15.1319    9.0814    5.6993    2.8236    0.6878    0.5457    0.0020    0.0019    4.2954    3.6018  0.1963E+04  0.3037E+04 -0.5938E-08  0.1891E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
    1.1918  1  1   15.1318    9.0814    5.6993    2.8236    0.6881    0.5457    0.0020    0.0019    4.2958    3.6018  0.1961E+04  0.3037E+04 -0.5938E-08  0.1893E-13  0.1000E-09  0.1000E-09  0.1000E-09  0.1000E-09  0.5650E+04  0.0000E+00
